Timestamp,Data
10.341000000000001,0.5221978021978021
10.351,0.5286446886446886
10.361,0.5278388278388277
10.371,0.5262271062271061
10.381,0.5310622710622711
10.391,0.5278388278388277
10.401,0.5125274725274725
10.411,0.5286446886446886
10.421,0.5294505494505495
10.431000000000001,0.5141391941391941
10.441,0.5278388278388277
10.451,0.5278388278388277
10.461,0.5262271062271061
10.471,0.5278388278388277
10.481,0.5318681318681319
10.491,0.5262271062271061
10.501,0.5254212454212454
10.511000000000001,0.5141391941391941
10.521,0.51010989010989
10.531,0.5326739926739926
10.541,0.523003663003663
10.551,0.5133333333333333
10.561,0.5350915750915751
10.571,0.5254212454212454
10.581,0.5093040293040293
10.591000000000001,0.5326739926739926
10.601,0.5302564102564102
10.611,0.5093040293040293
10.621,0.5294505494505495
10.631,0.5278388278388277
10.641,0.5141391941391941
10.651,0.5278388278388277
10.661,0.5334798534798535
10.671,0.5141391941391941
10.681000000000001,0.5246153846153846
10.691,0.5286446886446886
10.701,0.5125274725274725
10.711,0.5246153846153846
10.721,0.506080586080586
10.731,0.5141391941391941
10.741,0.523003663003663
10.751,0.5326739926739926
10.761000000000001,0.5205860805860806
10.771,0.5221978021978021
10.781,0.5278388278388277
10.791,0.5205860805860806
10.801,0.523003663003663
10.811,0.5238095238095237
10.821,0.5141391941391941
10.831,0.5238095238095237
10.841000000000001,0.5238095238095237
10.851,0.5109157509157509
10.861,0.5278388278388277
10.871,0.5238095238095237
10.881,0.5133333333333333
10.891,0.5262271062271061
10.901,0.5238095238095237
10.911,0.5068864468864469
10.921,0.527032967032967
10.931000000000001,0.5246153846153846
10.941,0.5109157509157509
10.951,0.5221978021978021
10.961,0.5197802197802197
10.971,0.5141391941391941
10.981,0.5246153846153846
10.991,0.5278388278388277
11.001,0.5093040293040293
11.011000000000001,0.5221978021978021
11.021,0.5125274725274725
11.031,0.5093040293040293
11.041,0.5254212454212454
11.051,0.5246153846153846
11.061,0.5093040293040293
11.071,0.5278388278388277
11.081,0.5109157509157509
11.091000000000001,0.518974358974359
11.101,0.5205860805860806
11.111,0.5310622710622711
11.121,0.48432234432234433
11.131,0.5302564102564102
11.141,0.5093040293040293
11.151,0.51010989010989
11.161,0.5238095238095237
11.171,0.5141391941391941
11.181000000000001,0.51010989010989
11.191,0.5262271062271061
11.201,0.51010989010989
11.211,0.51010989010989
11.221,0.518974358974359
11.231,0.5133333333333333
11.241,0.51010989010989
11.251,0.5238095238095237
11.261000000000001,0.5084981684981685
11.271,0.5036630036630036
11.281,0.5262271062271061
11.291,0.5125274725274725
11.301,0.5117216117216117
11.311,0.5205860805860806
11.321,0.5109157509157509
11.331,0.5109157509157509
11.341000000000001,0.5205860805860806
11.351,0.5109157509157509
11.361,0.5125274725274725
11.371,0.5238095238095237
11.381,0.5133333333333333
11.391,0.5093040293040293
11.401,0.5133333333333333
11.411,0.5109157509157509
11.421,0.5052747252747253
11.431000000000001,0.5238095238095237
11.441,0.5068864468864469
11.451,0.5028571428571429
11.461,0.5205860805860806
11.471,0.51010989010989
11.481,0.5068864468864469
11.491,0.523003663003663
11.501,0.5109157509157509
11.511000000000001,0.51010989010989
11.521,0.5205860805860806
11.531,0.5367032967032966
11.541,0.5036630036630036
11.551,0.5133333333333333
11.561,0.5084981684981685
11.571,0.502051282051282
11.581,0.5125274725274725
11.591000000000001,0.5125274725274725
11.601,0.5028571428571429
11.611,0.5141391941391941
11.621,0.5125274725274725
11.631,0.506080586080586
11.641,0.5133333333333333
11.651,0.51010989010989
11.661,0.5036630036630036
11.671,0.5125274725274725
11.681000000000001,0.5093040293040293
11.691,0.5068864468864469
11.701,0.5141391941391941
11.711,0.5093040293040293
11.721,0.5028571428571429
11.731,0.5197802197802197
11.741,0.5125274725274725
11.751,0.5028571428571429
11.761000000000001,0.5125274725274725
11.771,0.5205860805860806
11.781,0.502051282051282
11.791,0.5076923076923077
11.801,0.5213919413919413
11.811,0.502051282051282
11.821,0.5044688644688645
11.831,0.5141391941391941
11.841000000000001,0.506080586080586
11.851,0.5068864468864469
11.861,0.5238095238095237
11.871,0.5044688644688645
11.881,0.5068864468864469
11.891,0.518974358974359
11.901,0.5068864468864469
11.911,0.5028571428571429
11.921,0.5141391941391941
11.931000000000001,0.5093040293040293
11.941,0.5109157509157509
11.951,0.5109157509157509
11.961,0.5133333333333333
11.971,0.5044688644688645
11.981,0.5141391941391941
11.991,0.5141391941391941
12.001,0.5036630036630036
12.011000000000001,0.5028571428571429
12.021,0.5125274725274725
12.031,0.5093040293040293
12.041,0.5093040293040293
12.051,0.51010989010989
12.061,0.5052747252747253
12.071,0.502051282051282
12.081,0.5068864468864469
12.091000000000001,0.5052747252747253
12.101,0.506080586080586
12.111,0.5117216117216117
12.121,0.5028571428571429
12.131,0.5036630036630036
12.141,0.51010989010989
12.151,0.5012454212454212
12.161,0.5093040293040293
12.171,0.506080586080586
12.181000000000001,0.5141391941391941
12.191,0.5036630036630036
12.201,0.5044688644688645
12.211,0.5076923076923077
12.221,0.5093040293040293
12.231,0.5076923076923077
12.241,0.5093040293040293
12.251,0.5109157509157509
12.261000000000001,0.506080586080586
12.271,0.5044688644688645
12.281,0.5125274725274725
12.291,0.5028571428571429
12.301,0.5068864468864469
12.311,0.5044688644688645
12.321,0.5068864468864469
12.331,0.5125274725274725
12.341000000000001,0.49560439560439556
12.351,0.502051282051282
12.361,0.5068864468864469
12.371,0.5028571428571429
12.381,0.506080586080586
12.391,0.5076923076923077
12.401,0.502051282051282
12.411,0.502051282051282
12.421,0.5012454212454212
12.431000000000001,0.5068864468864469
12.441,0.5028571428571429
12.451,0.506080586080586
12.461,0.506080586080586
12.471,0.5036630036630036
12.481,0.506080586080586
12.491,0.5028571428571429
12.501,0.5028571428571429
12.511000000000001,0.5036630036630036
12.521,0.5044688644688645
12.531,0.5036630036630036
12.541,0.502051282051282
12.551,0.5076923076923077
12.561,0.5036630036630036
12.571,0.5028571428571429
12.581,0.502051282051282
12.591000000000001,0.506080586080586
12.601,0.5044688644688645
12.611,0.5076923076923077
12.621,0.5093040293040293
12.631,0.5068864468864469
12.641,0.5044688644688645
12.651,0.5044688644688645
12.661,0.5012454212454212
12.671000000000001,0.5044688644688645
12.681000000000001,0.502051282051282
12.691,0.51010989010989
12.701,0.5044688644688645
12.711,0.5044688644688645
12.721,0.5028571428571429
12.731,0.5076923076923077
12.741,0.5012454212454212
12.751,0.5197802197802197
12.761000000000001,0.5028571428571429
12.771,0.5028571428571429
12.781,0.5117216117216117
12.791,0.5028571428571429
12.801,0.5036630036630036
12.811,0.5028571428571429
12.821,0.502051282051282
12.831,0.502051282051282
12.841000000000001,0.5076923076923077
12.851,0.5044688644688645
12.861,0.5028571428571429
12.871,0.502051282051282
12.881,0.502051282051282
12.891,0.5028571428571429
12.901,0.502051282051282
12.911,0.5044688644688645
12.921000000000001,0.5093040293040293
12.931000000000001,0.5076923076923077
12.941,0.5044688644688645
12.951,0.5044688644688645
12.961,0.506080586080586
12.971,0.5044688644688645
12.981,0.502051282051282
12.991,0.5076923076923077
13.001,0.502051282051282
13.011000000000001,0.5044688644688645
13.021,0.5044688644688645
13.031,0.51010989010989
13.041,0.5044688644688645
13.051,0.502051282051282
13.061,0.5052747252747253
13.071,0.502051282051282
13.081,0.51010989010989
13.091000000000001,0.502051282051282
13.101,0.5036630036630036
13.111,0.5028571428571429
13.121,0.5044688644688645
13.131,0.502051282051282
13.141,0.5028571428571429
13.151,0.5036630036630036
13.161,0.5133333333333333
13.171000000000001,0.502051282051282
13.181000000000001,0.5028571428571429
13.191,0.5052747252747253
13.201,0.5028571428571429
13.211,0.5044688644688645
13.221,0.5068864468864469
13.231,0.5068864468864469
13.241,0.5028571428571429
13.251,0.5125274725274725
13.261000000000001,0.5036630036630036
13.271,0.502051282051282
13.281,0.5125274725274725
13.291,0.502051282051282
13.301,0.5044688644688645
13.311,0.506080586080586
13.321,0.5028571428571429
13.331,0.502051282051282
13.341000000000001,0.506080586080586
13.351,0.5044688644688645
13.361,0.5028571428571429
13.371,0.5068864468864469
13.381,0.502051282051282
13.391,0.502051282051282
13.401,0.5044688644688645
13.411,0.5044688644688645
13.421000000000001,0.5028571428571429
13.431000000000001,0.5028571428571429
13.441,0.5044688644688645
13.451,0.506080586080586
13.461,0.51010989010989
13.471,0.5028571428571429
13.481,0.5044688644688645
13.491,0.5068864468864469
13.501,0.5093040293040293
13.511000000000001,0.5068864468864469
13.521,0.5028571428571429
13.531,0.5052747252747253
13.541,0.5052747252747253
13.551,0.502051282051282
13.561,0.4964102564102564
13.571,0.49238095238095236
13.581,0.5076923076923077
13.591000000000001,0.5044688644688645
13.601,0.5044688644688645
13.611,0.5076923076923077
13.621,0.5093040293040293
13.631,0.506080586080586
13.641,0.506080586080586
13.651,0.5117216117216117
13.661,0.5093040293040293
13.671000000000001,0.5052747252747253
13.681000000000001,0.5028571428571429
13.691,0.506080586080586
13.701,0.51010989010989
13.711,0.5036630036630036
13.721,0.5028571428571429
13.731,0.5052747252747253
13.741,0.5036630036630036
13.751,0.5044688644688645
13.761000000000001,0.502051282051282
13.771,0.5076923076923077
13.781,0.506080586080586
13.791,0.51010989010989
13.801,0.502051282051282
13.811,0.5084981684981685
13.821,0.5125274725274725
13.831,0.5068864468864469
13.841000000000001,0.5076923076923077
13.851,0.5141391941391941
13.861,0.5044688644688645
13.871,0.5044688644688645
13.881,0.5068864468864469
13.891,0.5076923076923077
13.901,0.5084981684981685
13.911,0.5028571428571429
13.921000000000001,0.502051282051282
13.931000000000001,0.5076923076923077
13.941,0.5141391941391941
13.951,0.5052747252747253
13.961,0.506080586080586
13.971,0.5407326007326007
13.981,0.502051282051282
13.991,0.5109157509157509
14.001,0.506080586080586
14.011000000000001,0.5052747252747253
14.021,0.5044688644688645
14.031,0.5068864468864469
14.041,0.5076923076923077
14.051,0.5117216117216117
14.061,0.5076923076923077
14.071,0.502051282051282
14.081,0.51010989010989
14.091000000000001,0.5068864468864469
14.101,0.502051282051282
14.111,0.5133333333333333
14.121,0.51010989010989
14.131,0.506080586080586
14.141,0.51010989010989
14.151,0.5141391941391941
14.161,0.502051282051282
14.171000000000001,0.5125274725274725
14.181000000000001,0.5141391941391941
14.191,0.5076923076923077
14.201,0.51010989010989
14.211,0.5109157509157509
14.221,0.5052747252747253
14.231,0.51010989010989
14.241,0.5133333333333333
14.251,0.5044688644688645
14.261000000000001,0.5093040293040293
14.271,0.5133333333333333
14.281,0.5084981684981685
14.291,0.506080586080586
14.301,0.51010989010989
14.311,0.5076923076923077
14.321,0.5068864468864469
14.331,0.5117216117216117
14.341000000000001,0.5068864468864469
14.351,0.506080586080586
14.361,0.5076923076923077
14.371,0.506080586080586
14.381,0.5044688644688645
14.391,0.5133333333333333
14.401,0.5028571428571429
14.411,0.5141391941391941
14.421000000000001,0.5254212454212454
14.431000000000001,0.5052747252747253
14.441,0.51010989010989
14.451,0.5197802197802197
14.461,0.51010989010989
14.471,0.5076923076923077
14.481,0.5254212454212454
14.491,0.5068864468864469
14.501,0.5068864468864469
14.511000000000001,0.527032967032967
14.521,0.51010989010989
14.531,0.5068864468864469
14.541,0.523003663003663
14.551,0.5125274725274725
14.561,0.5068864468864469
14.571,0.523003663003663
14.581,0.51010989010989
14.591000000000001,0.5044688644688645
14.601,0.5205860805860806
14.611,0.5125274725274725
14.621,0.5084981684981685
14.631,0.5197802197802197
14.641,0.5141391941391941
14.651,0.5093040293040293
14.661,0.5197802197802197
14.671000000000001,0.5109157509157509
14.681000000000001,0.5068864468864469
14.691,0.5205860805860806
14.701,0.5125274725274725
14.711,0.5141391941391941
14.721,0.5246153846153846
14.731,0.5133333333333333
14.741,0.5197802197802197
14.751,0.5221978021978021
14.761000000000001,0.5125274725274725
14.771,0.5141391941391941
14.781,0.5246153846153846
14.791,0.5278388278388277
14.801,0.5197802197802197
14.811,0.5262271062271061
14.821,0.5141391941391941
14.831,0.5141391941391941
14.841000000000001,0.5254212454212454
14.851,0.5238095238095237
14.861,0.5133333333333333
14.871,0.5262271062271061
14.881,0.5221978021978021
14.891,0.5205860805860806
14.901,0.5286446886446886
14.911,0.5205860805860806
14.921000000000001,0.5205860805860806
14.931000000000001,0.5262271062271061
14.941,0.5076923076923077
14.951,0.5133333333333333
14.961,0.5221978021978021
14.971,0.518974358974359
14.981,0.523003663003663
14.991,0.5246153846153846
15.001,0.5141391941391941
15.011000000000001,0.5294505494505495
15.021,0.5302564102564102
15.031,0.5109157509157509
15.041,0.5278388278388277
15.051,0.5286446886446886
15.061,0.5141391941391941
15.071,0.527032967032967
15.081,0.5278388278388277
15.091000000000001,0.5141391941391941
15.101,0.5278388278388277
15.111,0.5286446886446886
15.121,0.523003663003663
15.131,0.5278388278388277
15.141,0.5278388278388277
15.151,0.5197802197802197
15.161,0.5238095238095237
15.171000000000001,0.5278388278388277
15.181000000000001,0.4931868131868131
15.191,0.523003663003663
15.201,0.5278388278388277
15.211,0.5238095238095237
15.221,0.5254212454212454
15.231,0.5286446886446886
15.241,0.5133333333333333
15.251,0.5262271062271061
15.261000000000001,0.5278388278388277
15.271,0.5238095238095237
15.281,0.5262271062271061
15.291,0.5278388278388277
15.301,0.5238095238095237
15.311,0.5286446886446886
15.321,0.5294505494505495
15.331,0.5109157509157509
15.341000000000001,0.5286446886446886
15.351,0.5294505494505495
15.361,0.523003663003663
15.371,0.5278388278388277
15.381,0.5294505494505495
15.391,0.5133333333333333
15.401,0.5278388278388277
15.411,0.5294505494505495
15.421000000000001,0.518974358974359
15.431000000000001,0.5278388278388277
15.441,0.5310622710622711
15.451,0.5197802197802197
15.461,0.527032967032967
15.471,0.5302564102564102
15.481,0.5254212454212454
15.491,0.5278388278388277
15.501,0.5286446886446886
15.511000000000001,0.5197802197802197
15.521,0.5278388278388277
15.531,0.5278388278388277
15.541,0.527032967032967
15.551,0.5246153846153846
15.561,0.5286446886446886
15.571,0.523003663003663
15.581,0.5286446886446886
15.591000000000001,0.5197802197802197
15.601,0.5221978021978021
15.611,0.5383150183150183
15.621,0.5415384615384615
15.631,0.5125274725274725
15.641,0.527032967032967
15.651,0.5423443223443223
15.661,0.5141391941391941
15.671000000000001,0.5286446886446886
15.681000000000001,0.5407326007326007
15.691,0.523003663003663
15.701,0.5262271062271061
15.711,0.5367032967032966
15.721,0.523003663003663
15.731,0.5278388278388277
15.741,0.5334798534798535
15.751,0.5278388278388277
15.761000000000001,0.5246153846153846
15.771,0.5334798534798535
15.781,0.5278388278388277
15.791,0.5246153846153846
15.801,0.5407326007326007
15.811,0.5278388278388277
15.821,0.5278388278388277
15.831,0.5334798534798535
15.841000000000001,0.5286446886446886
15.851,0.5278388278388277
15.861,0.5358974358974359
15.871,0.5334798534798535
15.881,0.5213919413919413
15.891,0.5383150183150183
15.901,0.5278388278388277
15.911,0.5358974358974359
15.921000000000001,0.5407326007326007
15.931000000000001,0.527032967032967
15.941,0.5350915750915751
15.951,0.5423443223443223
15.961,0.5326739926739926
15.971,0.5302564102564102
15.981,0.5479853479853479
15.991,0.5334798534798535
16.001,0.5367032967032966
16.011,0.5423443223443223
16.021,0.5318681318681319
16.031,0.5383150183150183
16.041,0.5415384615384615
16.051000000000002,0.5302564102564102
16.061,0.5358974358974359
16.071,0.5391208791208791
16.081,0.5326739926739926
16.091,0.5367032967032966
16.101,0.5407326007326007
16.111,0.5367032967032966
16.121,0.5391208791208791
16.131,0.5407326007326007
16.141000000000002,0.5326739926739926
16.151,0.5383150183150183
16.161,0.5383150183150183
16.171,0.5278388278388277
16.181,0.5334798534798535
16.191,0.5358974358974359
16.201,0.5350915750915751
16.211000000000002,0.5399267399267399
16.221,0.5423443223443223
16.231,0.5278388278388277
16.241,0.5407326007326007
16.251,0.5423443223443223
16.261,0.5302564102564102
16.271,0.5399267399267399
16.281,0.5439560439560439
16.291,0.5310622710622711
16.301000000000002,0.5407326007326007
16.311,0.5423443223443223
16.321,0.5358974358974359
16.331,0.5391208791208791
16.341,0.5423443223443223
16.351,0.5334798534798535
16.361,0.5423443223443223
16.371,0.5423443223443223
16.381,0.5342857142857143
16.391000000000002,0.5423443223443223
16.401,0.5544322344322344
16.411,0.5431501831501832
16.421,0.5383150183150183
16.431,0.5431501831501832
16.441,0.5375091575091575
16.451,0.5383150183150183
16.461000000000002,0.5512087912087912
16.471,0.5383150183150183
16.481,0.5407326007326007
16.491,0.5431501831501832
16.501,0.5358974358974359
16.511,0.5463736263736263
16.521,0.5487912087912087
16.531,0.5350915750915751
16.541,0.5455677655677655
16.551000000000002,0.5504029304029303
16.561,0.5383150183150183
16.571,0.5447619047619047
16.581,0.5463736263736263
16.591,0.5391208791208791
16.601,0.5455677655677655
16.611,0.5479853479853479
16.621,0.5415384615384615
16.631,0.5447619047619047
16.641000000000002,0.5512087912087912
16.651,0.5350915750915751
16.661,0.5431501831501832
16.671,0.5423443223443223
16.681,0.5407326007326007
16.691,0.5455677655677655
16.701,0.5455677655677655
16.711000000000002,0.5431501831501832
16.721,0.5447619047619047
16.731,0.5423443223443223
16.741,0.5415384615384615
16.751,0.5479853479853479
16.761,0.5447619047619047
16.771,0.5407326007326007
16.781,0.5415384615384615
16.791,0.5415384615384615
16.801000000000002,0.5431501831501832
16.811,0.5383150183150183
16.821,0.5495970695970696
16.831,0.5334798534798535
16.841,0.5495970695970696
16.851,0.5544322344322344
16.861,0.5399267399267399
16.871,0.5447619047619047
16.881,0.5576556776556777
16.891000000000002,0.5407326007326007
16.901,0.5455677655677655
16.911,0.5544322344322344
16.921,0.5423443223443223
16.931,0.5431501831501832
16.941,0.5536263736263736
16.951,0.5487912087912087
16.961000000000002,0.5455677655677655
16.971,0.5536263736263736
16.981,0.5487912087912087
16.991,0.5455677655677655
17.001,0.5536263736263736
17.011,0.5487912087912087
17.021,0.5455677655677655
17.031,0.5552380952380952
17.041,0.5495970695970696
17.051000000000002,0.5455677655677655
17.061,0.5520146520146519
17.071,0.5487912087912087
17.081,0.5463736263736263
17.091,0.5584615384615385
17.101,0.5528205128205127
17.111,0.5536263736263736
17.121,0.5536263736263736
17.131,0.5536263736263736
17.141000000000002,0.5536263736263736
17.151,0.5560439560439561
17.161,0.5471794871794872
17.171,0.5520146520146519
17.181,0.5592673992673992
17.191,0.5495970695970696
17.201,0.5536263736263736
17.211000000000002,0.5536263736263736
17.221,0.5455677655677655
17.231,0.5745787545787545
17.241,0.5544322344322344
17.251,0.5439560439560439
17.261,0.5536263736263736
17.271,0.5536263736263736
17.281,0.5536263736263736
17.291,0.5504029304029303
17.301000000000002,0.5616849816849817
17.311,0.5479853479853479
17.321,0.5536263736263736
17.331,0.5568498168498168
17.341,0.5487912087912087
17.351,0.5528205128205127
17.361,0.5536263736263736
17.371,0.5520146520146519
17.381,0.5544322344322344
17.391000000000002,0.5536263736263736
17.401,0.5536263736263736
17.411,0.5576556776556777
17.421,0.5592673992673992
17.431,0.5495970695970696
17.441,0.5544322344322344
17.451,0.5560439560439561
17.461000000000002,0.5463736263736263
17.471,0.5560439560439561
17.481,0.5584615384615385
17.491,0.5536263736263736
17.501,0.5536263736263736
17.511,0.5560439560439561
17.521,0.5536263736263736
17.531,0.5552380952380952
17.541,0.5576556776556777
17.551000000000002,0.5536263736263736
17.561,0.5544322344322344
17.571,0.5560439560439561
17.581,0.5528205128205127
17.591,0.5544322344322344
17.601,0.5552380952380952
17.611,0.5536263736263736
17.621,0.5552380952380952
17.631,0.5544322344322344
17.641000000000002,0.5520146520146519
17.651,0.5560439560439561
17.661,0.5576556776556777
17.671,0.5560439560439561
17.681,0.5544322344322344
17.691,0.5576556776556777
17.701,0.5536263736263736
17.711000000000002,0.5592673992673992
17.721,0.5624908424908425
17.731,0.5495970695970696
17.741,0.5584615384615385
17.751,0.5576556776556777
17.761,0.5512087912087912
17.771,0.5608791208791208
17.781,0.5608791208791208
17.791,0.5536263736263736
17.801000000000002,0.5584615384615385
17.811,0.5616849816849817
17.821,0.5568498168498168
17.831,0.5552380952380952
17.841,0.5608791208791208
17.851,0.5536263736263736
17.861,0.5552380952380952
17.871,0.5592673992673992
17.881,0.5560439560439561
17.891000000000002,0.5576556776556777
17.901,0.5616849816849817
17.911,0.5576556776556777
17.921,0.5544322344322344
17.931,0.5536263736263736
17.941,0.5552380952380952
17.951,0.5544322344322344
17.961000000000002,0.5649084249084249
17.971,0.5616849816849817
17.981,0.5552380952380952
17.991,0.5592673992673992
18.001,0.5536263736263736
18.011,0.5624908424908425
18.021,0.5665201465201465
18.031,0.5520146520146519
18.041,0.5705494505494505
18.051000000000002,0.5584615384615385
18.061,0.5536263736263736
18.071,0.5560439560439561
18.081,0.5608791208791208
18.091,0.5536263736263736
18.101,0.5576556776556777
18.111,0.5665201465201465
18.121,0.5552380952380952
18.131,0.5592673992673992
18.141000000000002,0.5624908424908425
18.151,0.5584615384615385
18.161,0.5560439560439561
18.171,0.5560439560439561
18.181,0.5592673992673992
18.191,0.5584615384615385
18.201,0.5624908424908425
18.211000000000002,0.5608791208791208
18.221,0.5560439560439561
18.231,0.5657142857142857
18.241,0.5576556776556777
18.251,0.5592673992673992
18.261,0.5576556776556777
18.271,0.5592673992673992
18.281,0.5616849816849817
18.291,0.5584615384615385
18.301000000000002,0.5568498168498168
18.311,0.5649084249084249
18.321,0.5584615384615385
18.331,0.5560439560439561
18.341,0.5584615384615385
18.351,0.5624908424908425
18.361,0.5576556776556777
18.371,0.5616849816849817
18.381,0.5649084249084249
18.391000000000002,0.5560439560439561
18.401,0.5624908424908425
18.411,0.5592673992673992
18.421,0.5608791208791208
18.431,0.5584615384615385
18.441,0.5665201465201465
18.451,0.5520146520146519
18.461000000000002,0.5600732600732601
18.471,0.5624908424908425
18.481,0.5536263736263736
18.491,0.5616849816849817
18.501,0.5624908424908425
18.511,0.5649084249084249
18.521,0.5649084249084249
18.531,0.5641025641025641
18.541,0.5592673992673992
18.551000000000002,0.5641025641025641
18.561,0.5608791208791208
18.571,0.5624908424908425
18.581,0.5600732600732601
18.591,0.5592673992673992
18.601,0.5592673992673992
18.611,0.5665201465201465
18.621,0.5624908424908425
18.631,0.5608791208791208
18.641000000000002,0.5624908424908425
18.651,0.5624908424908425
18.661,0.5624908424908425
18.671,0.5616849816849817
18.681,0.5657142857142857
18.691,0.5689377289377289
18.701,0.5641025641025641
18.711000000000002,0.5592673992673992
18.721,0.5616849816849817
18.731,0.5624908424908425
18.741,0.5641025641025641
18.751,0.5657142857142857
18.761,0.5616849816849817
18.771,0.5584615384615385
18.781,0.5592673992673992
18.791,0.5632967032967032
18.801000000000002,0.5616849816849817
18.811,0.5657142857142857
18.821,0.5616849816849817
18.831,0.5616849816849817
18.841,0.5608791208791208
18.851,0.5568498168498168
18.861,0.5358974358974359
18.871,0.5641025641025641
18.881,0.5624908424908425
18.891000000000002,0.5657142857142857
18.901,0.5641025641025641
18.911,0.5649084249084249
18.921,0.5600732600732601
18.931,0.5657142857142857
18.941,0.5616849816849817
18.951,0.5649084249084249
18.961000000000002,0.5584615384615385
18.971,0.5616849816849817
18.981,0.5616849816849817
18.991,0.5649084249084249
19.001,0.5624908424908425
19.011,0.5641025641025641
19.021,0.5665201465201465
19.031,0.5624908424908425
19.041,0.5624908424908425
19.051000000000002,0.5616849816849817
19.061,0.5552380952380952
19.071,0.5641025641025641
19.081,0.5624908424908425
19.091,0.5641025641025641
19.101,0.5624908424908425
19.111,0.5641025641025641
19.121,0.5552380952380952
19.131,0.5592673992673992
19.141000000000002,0.5632967032967032
19.151,0.5624908424908425
19.161,0.5584615384615385
19.171,0.5641025641025641
19.181,0.5608791208791208
19.191,0.5641025641025641
19.201,0.5632967032967032
19.211000000000002,0.5584615384615385
19.221,0.5616849816849817
19.231,0.5552380952380952
19.241,0.5632967032967032
19.251,0.5665201465201465
19.261,0.5842490842490843
19.271,0.5592673992673992
19.281,0.5552380952380952
19.291,0.5576556776556777
19.301000000000002,0.5616849816849817
19.311,0.5592673992673992
19.321,0.5641025641025641
19.331,0.5641025641025641
19.341,0.5592673992673992
19.351,0.5616849816849817
19.361,0.5624908424908425
19.371,0.5536263736263736
19.381,0.5592673992673992
19.391000000000002,0.5592673992673992
19.401,0.5600732600732601
19.411,0.5592673992673992
19.421,0.5616849816849817
19.431,0.5624908424908425
19.441,0.5616849816849817
19.451,0.5624908424908425
19.461000000000002,0.5608791208791208
19.471,0.5649084249084249
19.481,0.5616849816849817
19.491,0.5616849816849817
19.501,0.5649084249084249
19.511,0.5576556776556777
19.521,0.5592673992673992
19.531,0.5665201465201465
19.541,0.5608791208791208
19.551000000000002,0.5584615384615385
19.561,0.5649084249084249
19.571,0.5592673992673992
19.581,0.5536263736263736
19.591,0.5665201465201465
19.601,0.5616849816849817
19.611,0.5584615384615385
19.621,0.5624908424908425
19.631,0.5624908424908425
19.641000000000002,0.5568498168498168
19.651,0.5665201465201465
19.661,0.5608791208791208
19.671,0.5544322344322344
19.681,0.5665201465201465
19.691,0.5624908424908425
19.701,0.5592673992673992
19.711000000000002,0.5649084249084249
19.721,0.5584615384615385
19.731,0.5584615384615385
19.741,0.5608791208791208
19.751,0.5608791208791208
19.761,0.5544322344322344
19.771,0.5616849816849817
19.781,0.5592673992673992
19.791,0.5616849816849817
19.801000000000002,0.5576556776556777
19.811,0.5528205128205127
19.821,0.5536263736263736
19.831,0.5624908424908425
19.841,0.5560439560439561
19.851,0.5536263736263736
19.861,0.5616849816849817
19.871,0.5544322344322344
19.881,0.5584615384615385
19.891000000000002,0.5616849816849817
19.901,0.5592673992673992
19.911,0.5544322344322344
19.921,0.5649084249084249
19.931,0.5568498168498168
19.941,0.5552380952380952
19.951,0.5592673992673992
19.961000000000002,0.5560439560439561
19.971,0.5552380952380952
19.981,0.5624908424908425
19.991,0.5576556776556777
20.001,0.5536263736263736
20.011,0.5608791208791208
20.021,0.5568498168498168
20.031,0.5560439560439561
20.041,0.5608791208791208
20.051000000000002,0.5592673992673992
20.061,0.5552380952380952
20.071,0.5826373626373627
20.081,0.5536263736263736
20.091,0.5544322344322344
20.101,0.5576556776556777
20.111,0.5536263736263736
20.121,0.5536263736263736
20.131,0.5560439560439561
20.141000000000002,0.5536263736263736
20.151,0.5536263736263736
20.161,0.5624908424908425
20.171,0.5536263736263736
20.181,0.5536263736263736
20.191,0.5584615384615385
20.201,0.5552380952380952
20.211000000000002,0.5552380952380952
20.221,0.5624908424908425
20.231,0.5536263736263736
20.241,0.5560439560439561
20.251,0.5592673992673992
20.261,0.5536263736263736
20.271,0.5544322344322344
20.281,0.5584615384615385
20.291,0.5536263736263736
20.301000000000002,0.5552380952380952
20.311,0.5560439560439561
20.321,0.5576556776556777
20.331,0.5544322344322344
20.341,0.5552380952380952
20.351,0.5528205128205127
20.361,0.5544322344322344
20.371,0.5560439560439561
20.381,0.5536263736263736
20.391000000000002,0.5568498168498168
20.401,0.5536263736263736
20.411,0.5479853479853479
20.421,0.5455677655677655
20.431,0.5616849816849817
20.441,0.5520146520146519
20.451,0.5447619047619047
20.461000000000002,0.5584615384615385
20.471,0.5560439560439561
20.481,0.5487912087912087
20.491,0.5592673992673992
20.501,0.5576556776556777
20.511,0.5487912087912087
20.521,0.5536263736263736
20.531,0.5528205128205127
20.541,0.5463736263736263
20.551000000000002,0.5560439560439561
20.561,0.5528205128205127
20.571,0.5455677655677655
20.581,0.5552380952380952
20.591,0.5536263736263736
20.601,0.5463736263736263
20.611,0.5544322344322344
20.621,0.5560439560439561
20.631,0.5495970695970696
20.641000000000002,0.5536263736263736
20.651,0.5552380952380952
20.661,0.5487912087912087
20.671,0.5528205128205127
20.681,0.5536263736263736
20.691,0.5512087912087912
20.701,0.5536263736263736
20.711000000000002,0.5504029304029303
20.721,0.5495970695970696
20.731,0.5576556776556777
20.741,0.5479853479853479
20.751,0.5479853479853479
