Timestamp,Data
20.740000000000002,0.7244688644688644
20.75,0.7276923076923076
20.76,0.7188278388278388
20.77,0.722051282051282
20.78,0.7333333333333333
20.79,0.726080586080586
20.8,0.73010989010989
20.81,0.734139194139194
20.82,0.7236630036630036
20.830000000000002,0.7293040293040293
20.84,0.7365567765567765
20.85,0.7236630036630036
20.86,0.7268864468864469
20.87,0.7333333333333333
20.88,0.726080586080586
20.89,0.7268864468864469
20.900000000000002,0.7365567765567765
20.91,0.7293040293040293
20.92,0.7284981684981684
20.93,0.734139194139194
20.94,0.7228571428571429
20.95,0.7228571428571429
20.96,0.7333333333333333
20.97,0.7252747252747253
20.98,0.73010989010989
20.990000000000002,0.7309157509157509
21.0,0.7293040293040293
21.01,0.7317216117216117
21.02,0.7430036630036629
21.03,0.7236630036630036
21.04,0.7357509157509158
21.05,0.7365567765567765
21.06,0.7293040293040293
21.07,0.734139194139194
21.080000000000002,0.734139194139194
21.09,0.7268864468864469
21.1,0.7462271062271062
21.11,0.7389743589743589
21.12,0.7252747252747253
21.13,0.7397802197802198
21.14,0.734139194139194
21.150000000000002,0.7204395604395604
21.16,0.734139194139194
21.17,0.7373626373626374
21.18,0.7204395604395604
21.19,0.734139194139194
21.2,0.734139194139194
21.21,0.7268864468864469
21.22,0.7373626373626374
21.23,0.7381684981684982
21.240000000000002,0.734139194139194
21.25,0.7244688644688644
21.26,0.7365567765567765
21.27,0.734139194139194
21.28,0.7349450549450549
21.29,0.734139194139194
21.3,0.7325274725274724
21.31,0.7446153846153846
21.32,0.7405860805860806
21.330000000000002,0.7293040293040293
21.34,0.7446153846153846
21.35,0.7389743589743589
21.36,0.7268864468864469
21.37,0.7389743589743589
21.38,0.7389743589743589
21.39,0.73010989010989
21.400000000000002,0.7381684981684982
21.41,0.7599267399267399
21.42,0.7309157509157509
21.43,0.7204395604395604
21.44,0.7462271062271062
21.45,0.7325274725274724
21.46,0.7397802197802198
21.47,0.7421978021978022
21.48,0.734139194139194
21.490000000000002,0.7373626373626374
21.5,0.7357509157509158
21.51,0.734139194139194
21.52,0.7373626373626374
21.53,0.7494505494505495
21.54,0.7397802197802198
21.55,0.7365567765567765
21.56,0.7373626373626374
21.57,0.7349450549450549
21.580000000000002,0.734139194139194
21.59,0.7317216117216117
21.6,0.734139194139194
21.61,0.7526739926739926
21.62,0.7462271062271062
21.63,0.734139194139194
21.64,0.7502564102564102
21.650000000000002,0.7462271062271062
21.66,0.7349450549450549
21.67,0.747032967032967
21.68,0.7413919413919414
21.69,0.7325274725274724
21.7,0.7421978021978022
21.71,0.7430036630036629
21.72,0.734139194139194
21.73,0.7413919413919414
21.740000000000002,0.7446153846153846
21.75,0.734139194139194
21.76,0.7462271062271062
21.77,0.7430036630036629
21.78,0.7349450549450549
21.79,0.7446153846153846
21.8,0.7397802197802198
21.81,0.7397802197802198
21.82,0.734139194139194
21.830000000000002,0.751062271062271
21.84,0.7349450549450549
21.85,0.7373626373626374
21.86,0.7462271062271062
21.87,0.7405860805860806
21.88,0.7365567765567765
21.89,0.7357509157509158
21.900000000000002,0.7357509157509158
21.91,0.751062271062271
21.92,0.7599267399267399
21.93,0.734139194139194
21.94,0.7494505494505495
21.95,0.759120879120879
21.96,0.7357509157509158
21.97,0.7462271062271062
21.98,0.759120879120879
21.990000000000002,0.7357509157509158
22.0,0.7454212454212454
22.01,0.759120879120879
22.02,0.7430036630036629
22.03,0.7438095238095238
22.04,0.7599267399267399
22.05,0.7462271062271062
22.06,0.7421978021978022
22.07,0.759120879120879
22.080000000000002,0.7421978021978022
22.09,0.7462271062271062
22.1,0.747032967032967
22.11,0.747032967032967
22.12,0.7389743589743589
22.13,0.759120879120879
22.14,0.7446153846153846
22.150000000000002,0.7478388278388278
22.16,0.7558974358974359
22.17,0.747032967032967
22.18,0.7438095238095238
22.19,0.7494505494505495
22.2,0.7526739926739926
22.21,0.755091575091575
22.22,0.759120879120879
22.23,0.7478388278388278
22.240000000000002,0.7542857142857142
22.25,0.7567032967032966
22.26,0.7486446886446886
22.27,0.7575091575091575
22.28,0.7542857142857142
22.29,0.7462271062271062
22.3,0.751062271062271
22.31,0.7558974358974359
22.32,0.7486446886446886
22.330000000000002,0.7526739926739926
22.34,0.7518681318681318
22.35,0.7542857142857142
22.36,0.7599267399267399
22.37,0.7623443223443224
22.38,0.7438095238095238
22.39,0.7542857142857142
22.400000000000002,0.7575091575091575
22.41,0.747032967032967
22.42,0.7558974358974359
22.43,0.7599267399267399
22.44,0.7518681318681318
22.45,0.7518681318681318
22.46,0.759120879120879
22.47,0.7486446886446886
22.48,0.7526739926739926
22.490000000000002,0.7558974358974359
22.5,0.751062271062271
22.51,0.7599267399267399
22.52,0.7615384615384615
22.53,0.755091575091575
22.54,0.7623443223443224
22.55,0.7599267399267399
22.56,0.7486446886446886
22.57,0.7599267399267399
22.580000000000002,0.7607326007326007
22.59,0.7486446886446886
22.6,0.755091575091575
22.61,0.7599267399267399
22.62,0.7430036630036629
22.63,0.7599267399267399
22.64,0.7599267399267399
22.650000000000002,0.7430036630036629
22.66,0.763956043956044
22.67,0.7599267399267399
22.68,0.7558974358974359
22.69,0.7558974358974359
22.7,0.7567032967032966
22.71,0.7478388278388278
22.72,0.7542857142857142
22.73,0.7599267399267399
22.740000000000002,0.7607326007326007
22.75,0.7558974358974359
22.76,0.759120879120879
22.77,0.759120879120879
22.78,0.7558974358974359
22.79,0.7615384615384615
22.8,0.7526739926739926
22.81,0.7599267399267399
22.82,0.7615384615384615
22.830000000000002,0.7454212454212454
22.84,0.7623443223443224
22.85,0.7607326007326007
22.86,0.7494505494505495
22.87,0.7607326007326007
22.88,0.7647619047619048
22.89,0.7575091575091575
22.900000000000002,0.763956043956044
22.91,0.7623443223443224
22.92,0.7518681318681318
22.93,0.7647619047619048
22.94,0.7647619047619048
22.95,0.7599267399267399
22.96,0.7599267399267399
22.97,0.7655677655677655
22.98,0.7575091575091575
22.990000000000002,0.759120879120879
23.0,0.7607326007326007
23.01,0.755091575091575
23.02,0.7655677655677655
23.03,0.7607326007326007
23.04,0.763956043956044
23.05,0.7615384615384615
23.06,0.763956043956044
23.07,0.763956043956044
23.080000000000002,0.7583150183150182
23.09,0.7575091575091575
23.1,0.7631501831501831
23.11,0.7695970695970695
23.12,0.7728205128205128
23.13,0.7526739926739926
23.14,0.7631501831501831
23.150000000000002,0.7752380952380952
23.16,0.7599267399267399
23.17,0.763956043956044
23.18,0.7744322344322344
23.19,0.7623443223443224
23.2,0.7647619047619048
23.21,0.7687912087912088
23.22,0.7623443223443224
23.23,0.7599267399267399
23.240000000000002,0.7655677655677655
23.25,0.7623443223443224
23.26,0.7655677655677655
23.27,0.7712087912087912
23.28,0.7671794871794871
23.29,0.7615384615384615
23.3,0.767985347985348
23.31,0.763956043956044
23.32,0.7623443223443224
23.330000000000002,0.7695970695970695
23.34,0.7704029304029304
23.35,0.7647619047619048
23.36,0.7712087912087912
23.37,0.7671794871794871
23.38,0.7599267399267399
23.39,0.7704029304029304
23.400000000000002,0.7655677655677655
23.41,0.7728205128205128
23.42,0.772014652014652
23.43,0.7623443223443224
23.44,0.772014652014652
23.45,0.7728205128205128
23.46,0.7776556776556776
23.47,0.7647619047619048
23.48,0.772014652014652
23.490000000000002,0.7655677655677655
23.5,0.7671794871794871
23.51,0.7728205128205128
23.52,0.7655677655677655
23.53,0.7712087912087912
23.54,0.772014652014652
23.55,0.7655677655677655
23.56,0.7704029304029304
23.57,0.7695970695970695
23.580000000000002,0.772014652014652
23.59,0.7744322344322344
23.6,0.7712087912087912
23.61,0.763956043956044
23.62,0.7687912087912088
23.63,0.7728205128205128
23.64,0.7687912087912088
23.650000000000002,0.7663736263736264
23.66,0.772014652014652
23.67,0.767985347985348
23.68,0.7728205128205128
23.69,0.7736263736263735
23.7,0.7728205128205128
23.71,0.7776556776556776
23.72,0.78007326007326
23.73,0.7671794871794871
23.740000000000002,0.7744322344322344
23.75,0.7841025641025641
23.76,0.7687912087912088
23.77,0.7712087912087912
23.78,0.7857142857142856
23.79,0.7712087912087912
23.8,0.7752380952380952
23.81,0.7752380952380952
23.82,0.7704029304029304
23.830000000000002,0.7768498168498168
23.84,0.7736263736263735
23.85,0.7736263736263735
23.86,0.7897435897435897
23.87,0.7881318681318681
23.88,0.7712087912087912
23.89,0.7776556776556776
23.900000000000002,0.772014652014652
23.91,0.767985347985348
23.92,0.7752380952380952
23.93,0.7816849816849816
23.94,0.7687912087912088
23.95,0.7728205128205128
23.96,0.7784615384615384
23.97,0.7752380952380952
23.98,0.7736263736263735
23.990000000000002,0.7768498168498168
24.0,0.7704029304029304
24.01,0.7784615384615384
24.02,0.7816849816849816
24.03,0.7704029304029304
24.04,0.7808791208791208
24.05,0.78007326007326
24.060000000000002,0.7615384615384615
24.07,0.7816849816849816
24.080000000000002,0.7841025641025641
24.09,0.7752380952380952
24.1,0.7776556776556776
24.11,0.7752380952380952
24.12,0.7744322344322344
24.13,0.7808791208791208
24.14,0.7824908424908424
24.150000000000002,0.7776556776556776
24.16,0.7784615384615384
24.17,0.7768498168498168
24.18,0.772014652014652
24.19,0.7768498168498168
24.2,0.7784615384615384
24.21,0.7728205128205128
24.22,0.7808791208791208
24.23,0.776043956043956
24.240000000000002,0.7768498168498168
24.25,0.7736263736263735
24.26,0.78007326007326
24.27,0.7832967032967032
24.28,0.7776556776556776
24.29,0.78007326007326
24.3,0.7808791208791208
24.310000000000002,0.7857142857142856
24.32,0.788937728937729
24.330000000000002,0.7712087912087912
24.34,0.78007326007326
24.35,0.7897435897435897
24.36,0.7728205128205128
24.37,0.7816849816849816
24.38,0.7905494505494506
24.39,0.7752380952380952
24.400000000000002,0.7808791208791208
24.41,0.792967032967033
24.42,0.7768498168498168
24.43,0.7816849816849816
24.44,0.7824908424908424
24.45,0.7784615384615384
24.46,0.7816849816849816
24.47,0.7832967032967032
24.48,0.7841025641025641
24.490000000000002,0.7784615384615384
24.5,0.7849084249084248
24.51,0.7824908424908424
24.52,0.7849084249084248
24.53,0.7784615384615384
24.54,0.7816849816849816
24.55,0.7849084249084248
24.560000000000002,0.7849084249084248
24.57,0.7816849816849816
24.580000000000002,0.7832967032967032
24.59,0.7776556776556776
24.6,0.7808791208791208
24.61,0.792967032967033
24.62,0.792967032967033
24.63,0.7841025641025641
24.64,0.7881318681318681
24.650000000000002,0.788937728937729
24.66,0.7832967032967032
24.67,0.7808791208791208
24.68,0.7768498168498168
24.69,0.7824908424908424
24.7,0.7857142857142856
24.71,0.7873260073260073
24.72,0.7865201465201466
24.73,0.7857142857142856
24.740000000000002,0.7865201465201466
24.75,0.7857142857142856
24.76,0.7857142857142856
24.77,0.7857142857142856
24.78,0.7849084249084248
24.79,0.7865201465201466
24.8,0.7913553113553113
24.810000000000002,0.7897435897435897
24.82,0.7865201465201466
24.830000000000002,0.7937728937728937
24.84,0.7873260073260073
24.85,0.7937728937728937
24.86,0.7841025641025641
24.87,0.7865201465201466
24.88,0.7857142857142856
24.89,0.7857142857142856
24.900000000000002,0.7816849816849816
24.91,0.7905494505494506
24.92,0.7945787545787546
24.93,0.7808791208791208
24.94,0.7945787545787546
24.95,0.7945787545787546
24.96,0.7857142857142856
24.97,0.7937728937728937
24.98,0.7994139194139194
24.990000000000002,0.788937728937729
25.0,0.7945787545787546
25.01,0.7865201465201466
25.02,0.7857142857142856
25.03,0.7865201465201466
25.04,0.7945787545787546
25.05,0.7937728937728937
25.060000000000002,0.7905494505494506
25.07,0.7857142857142856
25.080000000000002,0.7857142857142856
25.09,0.792967032967033
25.1,0.7857142857142856
25.11,0.7881318681318681
25.12,0.7865201465201466
25.13,0.792967032967033
25.14,0.7857142857142856
25.150000000000002,0.7913553113553113
25.16,0.7978021978021977
25.17,0.7857142857142856
25.18,0.7913553113553113
25.19,0.7937728937728937
25.2,0.7945787545787546
25.21,0.7994139194139194
25.22,0.801025641025641
25.23,0.7832967032967032
25.240000000000002,0.7945787545787546
25.25,0.7961904761904761
25.26,0.7865201465201466
25.27,0.8002197802197801
25.28,0.8026373626373626
25.29,0.7873260073260073
25.3,0.7897435897435897
25.310000000000002,0.796996336996337
25.32,0.7913553113553113
25.330000000000002,0.7986080586080586
25.34,0.801025641025641
25.35,0.7905494505494506
25.36,0.7945787545787546
25.37,0.7945787545787546
25.38,0.796996336996337
25.39,0.7913553113553113
25.400000000000002,0.792967032967033
25.41,0.8026373626373626
25.42,0.7978021978021977
25.43,0.7937728937728937
25.44,0.7986080586080586
25.45,0.7905494505494506
25.46,0.7953846153846154
25.47,0.796996336996337
25.48,0.7945787545787546
25.490000000000002,0.7897435897435897
25.5,0.7986080586080586
25.51,0.8026373626373626
25.52,0.805054945054945
25.53,0.7865201465201466
25.54,0.801025641025641
25.55,0.8115018315018314
25.560000000000002,0.7865201465201466
25.57,0.7961904761904761
25.580000000000002,0.8074725274725274
25.59,0.7913553113553113
25.6,0.7994139194139194
25.61,0.8002197802197801
25.62,0.7897435897435897
25.63,0.7953846153846154
25.64,0.7994139194139194
25.650000000000002,0.8026373626373626
25.66,0.7986080586080586
25.67,0.8098901098901098
25.68,0.796996336996337
25.69,0.796996336996337
25.7,0.8082783882783882
25.71,0.8034432234432234
25.72,0.7961904761904761
25.73,0.8002197802197801
25.740000000000002,0.7953846153846154
25.75,0.7986080586080586
25.76,0.8042490842490841
25.77,0.801025641025641
25.78,0.8042490842490841
25.79,0.796996336996337
25.8,0.8058608058608058
25.810000000000002,0.809084249084249
25.82,0.8098901098901098
25.830000000000002,0.7994139194139194
25.84,0.8034432234432234
25.85,0.8098901098901098
25.86,0.8002197802197801
25.87,0.8042490842490841
25.88,0.8074725274725274
25.89,0.8074725274725274
25.900000000000002,0.8139194139194139
25.91,0.8115018315018314
25.92,0.8026373626373626
25.93,0.8074725274725274
25.94,0.8115018315018314
25.95,0.809084249084249
25.96,0.8066666666666666
25.97,0.8018315018315018
25.98,0.8026373626373626
25.990000000000002,0.8082783882783882
26.0,0.8042490842490841
26.01,0.8066666666666666
26.02,0.8066666666666666
26.03,0.8042490842490841
26.04,0.8018315018315018
26.05,0.8066666666666666
26.060000000000002,0.8098901098901098
26.07,0.7994139194139194
26.080000000000002,0.8139194139194139
26.09,0.8115018315018314
26.1,0.809084249084249
26.11,0.8115018315018314
26.12,0.8131135531135532
26.13,0.8034432234432234
26.14,0.8115018315018314
26.150000000000002,0.8098901098901098
26.16,0.801025641025641
26.17,0.8074725274725274
26.18,0.8115018315018314
26.19,0.8074725274725274
26.2,0.809084249084249
26.21,0.8098901098901098
26.22,0.8115018315018314
26.23,0.8115018315018314
26.240000000000002,0.8082783882783882
26.25,0.8098901098901098
26.26,0.8115018315018314
26.27,0.8098901098901098
26.28,0.8115018315018314
26.29,0.8026373626373626
26.3,0.8066666666666666
26.310000000000002,0.8106959706959707
26.32,0.809084249084249
26.330000000000002,0.8074725274725274
26.34,0.8042490842490841
26.35,0.8074725274725274
26.36,0.8115018315018314
26.37,0.8115018315018314
26.38,0.8115018315018314
26.39,0.8115018315018314
26.400000000000002,0.8123076923076923
26.41,0.8163369963369963
26.42,0.8115018315018314
26.43,0.8042490842490841
26.44,0.8139194139194139
26.45,0.8139194139194139
26.46,0.8106959706959707
26.47,0.8115018315018314
26.48,0.8106959706959707
26.490000000000002,0.8139194139194139
26.5,0.809084249084249
26.51,0.8115018315018314
26.52,0.8155311355311355
26.53,0.8034432234432234
26.54,0.8139194139194139
26.55,0.8042490842490841
26.560000000000002,0.809084249084249
26.57,0.8139194139194139
26.580000000000002,0.8131135531135532
26.59,0.8106959706959707
26.6,0.8115018315018314
26.61,0.8155311355311355
26.62,0.8115018315018314
26.63,0.8115018315018314
26.64,0.8115018315018314
26.650000000000002,0.8115018315018314
26.66,0.8123076923076923
26.67,0.8106959706959707
26.68,0.8115018315018314
26.69,0.8195604395604396
26.7,0.8163369963369963
26.71,0.8042490842490841
26.72,0.8163369963369963
26.73,0.8066666666666666
26.740000000000002,0.8179487179487179
26.75,0.8195604395604396
26.76,0.8074725274725274
26.77,0.8131135531135532
26.78,0.8187545787545787
26.79,0.8106959706959707
26.8,0.8163369963369963
26.810000000000002,0.8171428571428572
26.82,0.8123076923076923
26.830000000000002,0.8123076923076923
26.84,0.8235897435897436
26.85,0.8106959706959707
26.86,0.8131135531135532
26.87,0.8195604395604396
26.88,0.8155311355311355
26.89,0.8115018315018314
26.900000000000002,0.8163369963369963
26.91,0.8163369963369963
26.92,0.8115018315018314
26.93,0.8268131868131867
26.94,0.8139194139194139
26.95,0.8123076923076923
26.96,0.8227838827838827
26.97,0.8131135531135532
26.98,0.8139194139194139
26.990000000000002,0.8131135531135532
27.0,0.8106959706959707
27.01,0.8195604395604396
27.02,0.8203663003663003
27.03,0.8163369963369963
27.04,0.8203663003663003
27.05,0.8203663003663003
27.060000000000002,0.8187545787545787
27.07,0.8163369963369963
27.080000000000002,0.8219780219780219
27.09,0.8123076923076923
27.1,0.8195604395604396
27.11,0.826007326007326
27.12,0.8098901098901098
27.13,0.8163369963369963
27.14,0.8211721611721612
27.150000000000002,0.8155311355311355
27.16,0.8115018315018314
27.17,0.8147252747252747
27.18,0.8171428571428572
27.19,0.8155311355311355
27.2,0.8219780219780219
27.21,0.8211721611721612
27.22,0.8203663003663003
27.23,0.8163369963369963
27.240000000000002,0.8139194139194139
27.25,0.8219780219780219
27.26,0.8139194139194139
27.27,0.8187545787545787
27.28,0.8243956043956043
27.29,0.8203663003663003
27.3,0.8147252747252747
27.310000000000002,0.8243956043956043
27.32,0.8268131868131867
27.330000000000002,0.8115018315018314
27.34,0.8235897435897436
27.35,0.8268131868131867
27.36,0.8155311355311355
27.37,0.8187545787545787
27.38,0.8219780219780219
27.39,0.8171428571428572
27.400000000000002,0.8139194139194139
27.41,0.8155311355311355
27.42,0.8203663003663003
27.43,0.8195604395604396
27.44,0.8235897435897436
27.45,0.826007326007326
27.46,0.8219780219780219
27.47,0.8203663003663003
27.48,0.8211721611721612
27.490000000000002,0.8155311355311355
27.5,0.8195604395604396
27.51,0.8155311355311355
27.52,0.8203663003663003
27.53,0.8171428571428572
27.54,0.8195604395604396
27.55,0.8139194139194139
27.560000000000002,0.8235897435897436
27.57,0.8243956043956043
27.580000000000002,0.8203663003663003
27.59,0.8235897435897436
27.6,0.8219780219780219
27.61,0.8276190476190476
27.62,0.8243956043956043
27.63,0.8139194139194139
27.64,0.8276190476190476
27.650000000000002,0.826007326007326
27.66,0.8163369963369963
27.67,0.8268131868131867
27.68,0.8243956043956043
27.69,0.8211721611721612
27.7,0.8268131868131867
27.71,0.8284249084249083
27.72,0.8219780219780219
27.73,0.8268131868131867
27.740000000000002,0.83003663003663
27.75,0.8252014652014652
27.76,0.826007326007326
27.77,0.826007326007326
27.78,0.826007326007326
27.79,0.8227838827838827
27.8,0.8211721611721612
27.810000000000002,0.8227838827838827
27.82,0.8195604395604396
27.830000000000002,0.8235897435897436
27.84,0.8211721611721612
27.85,0.8292307692307692
27.86,0.8243956043956043
27.87,0.8227838827838827
27.88,0.83003663003663
27.89,0.8211721611721612
27.900000000000002,0.8203663003663003
27.91,0.8316483516483516
27.92,0.8332600732600732
27.93,0.7994139194139194
27.94,0.83003663003663
27.95,0.8332600732600732
27.96,0.8243956043956043
27.97,0.8276190476190476
27.98,0.8332600732600732
27.990000000000002,0.8284249084249083
28.0,0.8276190476190476
28.01,0.8292307692307692
28.02,0.8252014652014652
28.03,0.8252014652014652
28.04,0.8292307692307692
28.05,0.8243956043956043
28.060000000000002,0.8284249084249083
28.07,0.8252014652014652
28.080000000000002,0.8268131868131867
28.09,0.826007326007326
28.1,0.8284249084249083
28.11,0.8332600732600732
28.12,0.8243956043956043
28.13,0.8268131868131867
28.14,0.8243956043956043
28.150000000000002,0.8227838827838827
28.16,0.8324542124542124
28.17,0.8316483516483516
28.18,0.8292307692307692
28.19,0.8284249084249083
28.2,0.83003663003663
28.21,0.8332600732600732
28.22,0.8324542124542124
28.23,0.8219780219780219
28.240000000000002,0.83003663003663
28.25,0.8372893772893772
28.26,0.8235897435897436
28.27,0.8332600732600732
28.28,0.8324542124542124
28.29,0.83003663003663
28.3,0.83003663003663
28.310000000000002,0.8324542124542124
28.32,0.8219780219780219
28.330000000000002,0.8292307692307692
28.34,0.8348717948717947
28.35,0.8308424908424907
28.36,0.8348717948717947
28.37,0.8372893772893772
28.38,0.8276190476190476
28.39,0.8348717948717947
28.400000000000002,0.8332600732600732
28.41,0.8348717948717947
28.42,0.8292307692307692
28.43,0.826007326007326
28.44,0.8292307692307692
28.45,0.8332600732600732
28.46,0.8292307692307692
28.47,0.8372893772893772
28.48,0.8292307692307692
28.490000000000002,0.8364835164835164
28.5,0.8332600732600732
28.51,0.8372893772893772
28.52,0.83003663003663
28.53,0.8252014652014652
28.54,0.83003663003663
28.55,0.8324542124542124
28.560000000000002,0.8284249084249083
28.57,0.8332600732600732
28.580000000000002,0.8348717948717947
28.59,0.8332600732600732
28.6,0.8332600732600732
28.61,0.8348717948717947
28.62,0.8276190476190476
28.63,0.83003663003663
28.64,0.8324542124542124
28.650000000000002,0.8348717948717947
28.66,0.83003663003663
28.67,0.8372893772893772
28.68,0.8372893772893772
28.69,0.8364835164835164
28.7,0.8364835164835164
28.71,0.8332600732600732
28.72,0.8284249084249083
28.73,0.8268131868131867
28.740000000000002,0.826007326007326
28.75,0.8324542124542124
28.76,0.8332600732600732
28.77,0.8332600732600732
28.78,0.8348717948717947
28.79,0.8389010989010988
28.8,0.826007326007326
28.810000000000002,0.834065934065934
28.82,0.8348717948717947
28.830000000000002,0.8268131868131867
28.84,0.8308424908424907
28.85,0.8348717948717947
28.86,0.8252014652014652
28.87,0.8332600732600732
28.88,0.8356776556776556
28.89,0.8348717948717947
28.900000000000002,0.8372893772893772
28.91,0.8372893772893772
28.92,0.8364835164835164
28.93,0.83003663003663
28.94,0.8356776556776556
28.95,0.8316483516483516
28.96,0.8332600732600732
28.97,0.8364835164835164
28.98,0.8276190476190476
28.990000000000002,0.834065934065934
29.0,0.8348717948717947
29.01,0.8364835164835164
29.02,0.8332600732600732
29.03,0.8284249084249083
29.04,0.8332600732600732
29.05,0.8332600732600732
29.060000000000002,0.826007326007326
29.07,0.8308424908424907
29.080000000000002,0.838095238095238
29.09,0.8372893772893772
29.1,0.8372893772893772
29.11,0.8389010989010988
29.12,0.8389010989010988
29.13,0.8324542124542124
29.14,0.8364835164835164
29.150000000000002,0.834065934065934
29.16,0.8324542124542124
29.17,0.8372893772893772
29.18,0.838095238095238
29.19,0.8372893772893772
29.2,0.8372893772893772
29.21,0.8429304029304028
29.22,0.8397069597069596
29.23,0.834065934065934
29.240000000000002,0.8397069597069596
29.25,0.8364835164835164
29.26,0.8324542124542124
29.27,0.8413186813186813
29.28,0.8356776556776556
29.29,0.8372893772893772
29.3,0.8413186813186813
29.310000000000002,0.8429304029304028
29.32,0.8348717948717947
29.330000000000002,0.8372893772893772
29.34,0.8397069597069596
29.35,0.8372893772893772
29.36,0.834065934065934
29.37,0.834065934065934
29.38,0.8268131868131867
29.39,0.842124542124542
29.400000000000002,0.8389010989010988
29.41,0.8364835164835164
29.42,0.8453479853479853
29.43,0.8372893772893772
29.44,0.8372893772893772
29.45,0.8397069597069596
29.46,0.8372893772893772
29.47,0.8372893772893772
29.48,0.8453479853479853
29.490000000000002,0.8372893772893772
29.5,0.8389010989010988
29.51,0.8413186813186813
29.52,0.8372893772893772
29.53,0.8372893772893772
29.54,0.838095238095238
29.55,0.8445421245421244
29.560000000000002,0.838095238095238
29.57,0.8372893772893772
29.580000000000002,0.8372893772893772
29.59,0.8372893772893772
29.6,0.8348717948717947
29.61,0.8477655677655677
29.62,0.8429304029304028
29.63,0.8429304029304028
29.64,0.8445421245421244
29.650000000000002,0.8332600732600732
29.66,0.8372893772893772
29.67,0.8389010989010988
29.68,0.8364835164835164
29.69,0.8364835164835164
29.7,0.838095238095238
29.71,0.846153846153846
29.72,0.838095238095238
29.73,0.8397069597069596
29.740000000000002,0.8413186813186813
29.75,0.8372893772893772
29.76,0.8348717948717947
29.77,0.8372893772893772
29.78,0.8332600732600732
29.79,0.8372893772893772
29.8,0.8397069597069596
29.810000000000002,0.8413186813186813
29.82,0.8397069597069596
29.830000000000002,0.842124542124542
29.84,0.8372893772893772
29.85,0.8453479853479853
29.86,0.8372893772893772
29.87,0.8372893772893772
29.88,0.8364835164835164
29.89,0.8389010989010988
29.900000000000002,0.83003663003663
29.91,0.8397069597069596
29.92,0.8397069597069596
29.93,0.8445421245421244
29.94,0.842124542124542
29.95,0.8372893772893772
29.96,0.8372893772893772
29.97,0.8372893772893772
29.98,0.8364835164835164
29.990000000000002,0.8364835164835164
30.0,0.8437362637362636
30.01,0.842124542124542
30.02,0.842124542124542
30.03,0.8364835164835164
30.04,0.842124542124542
30.05,0.8372893772893772
30.060000000000002,0.8348717948717947
30.07,0.8372893772893772
30.080000000000002,0.8372893772893772
30.09,0.8372893772893772
30.1,0.838095238095238
30.11,0.8372893772893772
30.12,0.8332600732600732
30.13,0.8372893772893772
30.14,0.8372893772893772
30.150000000000002,0.8413186813186813
30.16,0.8405128205128204
30.17,0.8372893772893772
30.18,0.8348717948717947
30.19,0.838095238095238
30.2,0.8364835164835164
30.21,0.8332600732600732
30.22,0.8413186813186813
30.23,0.8405128205128204
30.240000000000002,0.8429304029304028
30.25,0.8397069597069596
30.26,0.8308424908424907
30.27,0.8372893772893772
30.28,0.8356776556776556
30.29,0.8364835164835164
30.3,0.8372893772893772
30.310000000000002,0.8389010989010988
30.32,0.838095238095238
30.330000000000002,0.8372893772893772
30.34,0.838095238095238
30.35,0.842124542124542
30.36,0.8372893772893772
30.37,0.8098901098901098
30.38,0.8364835164835164
30.39,0.8372893772893772
30.400000000000002,0.8397069597069596
30.41,0.8372893772893772
30.42,0.8372893772893772
30.43,0.8405128205128204
30.44,0.8397069597069596
30.45,0.8356776556776556
30.46,0.8389010989010988
30.47,0.8405128205128204
30.48,0.838095238095238
30.490000000000002,0.842124542124542
30.5,0.8397069597069596
30.51,0.8372893772893772
30.52,0.834065934065934
30.53,0.8389010989010988
30.54,0.8477655677655677
30.55,0.8453479853479853
30.560000000000002,0.8364835164835164
30.57,0.8405128205128204
30.580000000000002,0.8372893772893772
30.59,0.8348717948717947
30.6,0.8389010989010988
30.61,0.8372893772893772
30.62,0.842124542124542
30.63,0.8389010989010988
30.64,0.8413186813186813
30.650000000000002,0.838095238095238
30.66,0.838095238095238
30.67,0.8348717948717947
30.68,0.8356776556776556
30.69,0.8372893772893772
30.7,0.8324542124542124
30.71,0.8372893772893772
30.72,0.8364835164835164
30.73,0.8477655677655677
30.740000000000002,0.8477655677655677
30.75,0.8445421245421244
30.76,0.8195604395604396
30.77,0.8622710622710623
30.78,0.8372893772893772
30.79,0.8413186813186813
30.8,0.8445421245421244
30.810000000000002,0.8364835164835164
30.82,0.838095238095238
30.830000000000002,0.8372893772893772
30.84,0.8405128205128204
30.85,0.8413186813186813
30.86,0.842124542124542
30.87,0.8372893772893772
30.88,0.8372893772893772
30.89,0.8356776556776556
30.900000000000002,0.8364835164835164
30.91,0.8364835164835164
30.92,0.826007326007326
30.93,0.83003663003663
30.94,0.8413186813186813
30.95,0.8356776556776556
30.96,0.8235897435897436
30.970000000000002,0.8372893772893772
30.98,0.8397069597069596
30.990000000000002,0.8252014652014652
31.0,0.8372893772893772
31.01,0.8372893772893772
31.02,0.8324542124542124
31.03,0.8356776556776556
31.04,0.8372893772893772
31.05,0.8348717948717947
31.060000000000002,0.838095238095238
31.07,0.8356776556776556
31.080000000000002,0.8372893772893772
31.09,0.8372893772893772
31.1,0.8324542124542124
31.11,0.8316483516483516
31.12,0.8372893772893772
31.13,0.8397069597069596
31.14,0.834065934065934
